status,salesQ5,salesQ4,salesQ3,salesQ2,salesQ1,netIncomeQ5,netIncomeQ4,netIncomeQ3,netIncomeQ2,netIncomeQ1,totalAssetQ5,totalAssetQ4,totalAssetQ3,totalAssetQ2,totalAssetQ1,totalLiabilitiesQ5,totalLiabilitiesQ4,totalLiabilitiesQ3,totalLiabilitiesQ2,totalLiabilitiesQ1,opCashflowQ5,opCashflowQ4,opCashflowQ3,opCashflowQ2,opCashflowQ1,netCashflowQ5,netCashflowQ4,netCashflowQ3,netCashflowQ2,netCashflowQ1
0,1.6605897599131267,1.672024978774887,1.728815123912415,1.6434953665023655,1.5355643058952269,0.25122801457489674,0.27893261294851013,0.316472604970649,0.2750691292469991,0.36428523733597046,-0.7666841617745709,-0.7942130329681308,-0.8157234227123623,-0.8301172680578626,-0.8387334450129983,-0.6291433146089666,-0.6206999432596895,-0.6453208386089213,-0.6526967528481691,-0.6407334008752305,0.14072712902228776,-0.0874225388313407,0.7112587289092668,0.15870396880276522,0.2509171907204273,0.11205082681421231,-0.0325273614054447,0.7074357740114056,0.08811986846847382,0.1538537786162466
0,1.6605891425765953,1.672024355550716,1.728814490694627,1.643494750419903,1.5355637175665249,0.25138124244355436,0.2789159902640672,0.3164029531951974,0.275195675189689,0.3642471902954614,-0.7663171032841088,-0.7938493816145545,-0.8153914696528608,-0.8298410239671955,-0.8385101762708882,-0.6284622517331024,-0.6200809266694146,-0.6447522398202138,-0.6522694983362461,-0.6403920587825058,0.14074810112578584,-0.0874093096197925,0.7112549633638809,0.1587089580681712,0.25092788102565067,0.11205260931455831,-0.032515080772300135,0.7074322224824416,0.08807807387119984,0.1538081300659049
0,1.6605845595072564,1.6720197287718932,1.7288097897237893,1.643490176660696,1.5355593498495694,0.25204522819991027,0.278751513597811,0.3167335654110688,0.27460653454580514,0.36465868195287093,-0.7646389884423661,-0.7920767692360052,-0.8136100231323533,-0.8282213103639814,-0.8371445305677678,-0.6254625833993306,-0.6169447828522768,-0.6413272248611123,-0.6498064001591276,-0.6383855063780074,0.14078787578644067,-0.08745040450196791,0.7112529040968008,0.15869470320651619,0.2509150527777359,0.11207221675399431,-0.03248994835495245,0.7074427710456795,0.088132300968258,0.15387154775241207
0,-0.7054720777690404,-0.7166023783745479,-0.698114707511641,-0.7177600093039928,-0.719319406464346,0.24705932118853777,0.2746449427931317,0.3133216808406921,0.27069610008117273,0.32830096486400995,-0.6066156285862461,-0.6313262104636557,-0.6508783808282715,-0.6814504990921176,-0.7094839169275475,-0.44405761031093377,-0.44872191539227496,-0.45821983522750787,-0.48523222940463634,-0.5038037138908755,0.15167382024051695,-0.009985433359282569,-1.4265095894203512,0.1673875783144797,0.22332862953823976,0.10485647006321205,0.009705052273927317,-1.3931891747208711,0.05593927959976247,0.11959395904750127
0,-0.7054720777690404,-0.7166023783745479,-0.698114707511641,-0.7177600093039928,-0.719319406464346,0.24705932118853777,0.2746449427931317,0.3133216808406921,0.27069610008117273,0.32830096486400995,-0.6066156285862461,-0.6313262104636557,-0.6508783808282715,-0.6814504990921176,-0.7094839169275475,-0.44405761031093377,-0.44872191539227496,-0.45821983522750787,-0.48523222940463634,-0.5038037138908755,0.15167382024051695,-0.009985433359282569,-1.4265095894203512,0.1673875783144797,0.22332862953823976,0.10485647006321205,0.009705052273927317,-1.3931891747208711,0.05593927959976247,0.11959395904750127
0,1.6605832681408073,1.6720184250894716,1.7288084651363635,1.6434888879175527,1.535558119162727,0.2512295619599985,0.2788442503172241,0.31607234000840567,0.27508459605229696,0.3641271958214001,-0.7642283998429543,-0.791674097948561,-0.8132223781674146,-0.8278708671463867,-0.836852053798016,-0.6248759264692297,-0.6166357140875547,-0.641001516452667,-0.6488701446205318,-0.6376352098223332,0.14075967202056,-0.0874124057857428,0.7112589642620243,0.1586897140078732,0.25089652301270704,0.11206366080684114,-0.03251650872487284,0.7074358270247911,0.08810981657326473,0.15383937937023845
0,-0.7054720777690404,-0.7166023783745479,-0.698114707511641,-0.7177600093039928,-0.719319406464346,0.24705932118853777,0.2746449427931317,0.3133216808406921,0.27069610008117273,0.32830096486400995,-0.6066156285862461,-0.6313262104636557,-0.6508783808282715,-0.6814504990921176,-0.7094839169275475,-0.44405761031093377,-0.44872191539227496,-0.45821983522750787,-0.48523222940463634,-0.5038037138908755,0.15167382024051695,-0.009985433359282569,-1.4265095894203512,0.1673875783144797,0.22332862953823976,0.10485647006321205,0.009705052273927317,-1.3931891747208711,0.05593927959976247,0.11959395904750127
0,-0.7054720777690404,-0.7166023783745479,-0.698114707511641,-0.7177600093039928,-0.719319406464346,0.24705932118853777,0.2746449427931317,0.3133216808406921,0.27069610008117273,0.32830096486400995,-0.6066156285862461,-0.6313262104636557,-0.6508783808282715,-0.6814504990921176,-0.7094839169275475,-0.44405761031093377,-0.44872191539227496,-0.45821983522750787,-0.48523222940463634,-0.5038037138908755,0.15167382024051695,-0.009985433359282569,-1.4265095894203512,0.1673875783144797,0.22332862953823976,0.10485647006321205,0.009705052273927317,-1.3931891747208711,0.05593927959976247,0.11959395904750127
0,-0.7054720777690404,-0.7166023783745479,-0.698114707511641,-0.7177600093039928,-0.719319406464346,0.24705932118853777,0.2746449427931317,0.3133216808406921,0.27069610008117273,0.32830096486400995,-0.6066156285862461,-0.6313262104636557,-0.6508783808282715,-0.6814504990921176,-0.7094839169275475,-0.44405761031093377,-0.44872191539227496,-0.45821983522750787,-0.48523222940463634,-0.5038037138908755,0.15167382024051695,-0.009985433359282569,-1.4265095894203512,0.1673875783144797,0.22332862953823976,0.10485647006321205,0.009705052273927317,-1.3931891747208711,0.05593927959976247,0.11959395904750127
0,-0.7054720777690404,-0.7166023783745479,-0.698114707511641,-0.7177600093039928,-0.719319406464346,0.24705932118853777,0.2746449427931317,0.3133216808406921,0.27069610008117273,0.32830096486400995,-0.6066156285862461,-0.6313262104636557,-0.6508783808282715,-0.6814504990921176,-0.7094839169275475,-0.44405761031093377,-0.44872191539227496,-0.45821983522750787,-0.48523222940463634,-0.5038037138908755,0.15167382024051695,-0.009985433359282569,-1.4265095894203512,0.1673875783144797,0.22332862953823976,0.10485647006321205,0.009705052273927317,-1.3931891747208711,0.05593927959976247,0.11959395904750127
0,-0.4910819872685304,-0.4732156988168728,-0.49836145062408604,-0.49106065007378014,-0.5239730129085273,0.168396402327369,0.24914924974720487,0.3396606024655,0.29504764472977413,0.37367613950205886,1.4296461127385711,1.4936577485257112,1.4582035791976333,1.2104323206573766,0.8515886948541359,1.610526610949953,1.5322809796539218,1.6988090722796945,1.463160123009205,1.051555878767342,1.04233307473982,0.10779926418086917,0.7384399455513573,1.3568802972474585,1.221823194342841,0.1864968581607381,-0.02375830132057971,0.7113984566640302,-0.06491956065008145,0.04527430753824755
0,-0.04858415249890259,-0.05344960531834486,-0.02432804802936877,-0.06220649834171722,-0.09329777848004966,0.25109898574255624,0.2785798627964178,0.23913877780404952,0.27511191536743623,-0.6132126444690162,-0.7688108760039291,-0.796408760593798,-0.8178910184583644,-0.8320660465192097,2.741739288015819,-0.632876571146296,-0.6242954995957679,-0.6491945124428264,-0.6562481040837892,3.1857152839599383,0.14078304459727972,-0.08740367265506656,0.7112607805891699,0.3943118040226324,-0.5041647542147469,0.11206892019332085,-0.032510094215999256,0.7074395041055079,-0.7905245925618715,-0.781397363407714
0,-0.7054720777690404,-0.7166023783745479,-0.698114707511641,-0.7177600093039928,-0.719319406464346,0.24705932118853777,0.2746449427931317,0.3133216808406921,0.27069610008117273,0.32830096486400995,-0.6066156285862461,-0.6313262104636557,-0.6508783808282715,-0.6814504990921176,-0.7094839169275475,-0.44405761031093377,-0.44872191539227496,-0.45821983522750787,-0.48523222940463634,-0.5038037138908755,0.15167382024051695,-0.009985433359282569,-1.4265095894203512,0.1673875783144797,0.22332862953823976,0.10485647006321205,0.009705052273927317,-1.3931891747208711,0.05593927959976247,0.11959395904750127
0,-0.04617179063485778,-0.051014236363894225,-0.021853627082798997,-0.05979903699427995,-0.09099877031850435,0.2510567081545975,0.2787062178460961,0.3161310979494294,0.2751092970241233,-0.6166702685754423,-0.7683884902735064,-0.7959704535311533,-0.8174607804483008,-0.8316793632420018,2.7544135950378097,-0.6320694320459523,-0.6235288949033434,-0.6484026925773421,-0.6555449186566671,3.199264710863202,0.14077968804659813,-0.0874018338901928,0.7112592805432035,0.15874619262606807,-0.506836408279006,0.11207583216623221,-0.032503408955739346,0.707438129544674,0.0881019609138949,0.15382594363264662
0,-0.7054720777690404,-0.7166023783745479,-0.698114707511641,-0.7177600093039928,-0.719319406464346,0.24705932118853777,0.2746449427931317,0.3133216808406921,0.27069610008117273,0.32830096486400995,-0.6066156285862461,-0.6313262104636557,-0.6508783808282715,-0.6814504990921176,-0.7094839169275475,-0.44405761031093377,-0.44872191539227496,-0.45821983522750787,-0.48523222940463634,-0.5038037138908755,0.15167382024051695,-0.009985433359282569,-1.4265095894203512,0.1673875783144797,0.22332862953823976,0.10485647006321205,0.009705052273927317,-1.3931891747208711,0.05593927959976247,0.11959395904750127
0,-0.7054720777690404,-0.7166023783745479,-0.698114707511641,-0.7177600093039928,-0.719319406464346,0.24705932118853777,0.2746449427931317,0.3133216808406921,0.27069610008117273,0.32830096486400995,-0.6066156285862461,-0.6313262104636557,-0.6508783808282715,-0.6814504990921176,-0.7094839169275475,-0.44405761031093377,-0.44872191539227496,-0.45821983522750787,-0.48523222940463634,-0.5038037138908755,0.15167382024051695,-0.009985433359282569,-1.4265095894203512,0.1673875783144797,0.22332862953823976,0.10485647006321205,0.009705052273927317,-1.3931891747208711,0.05593927959976247,0.11959395904750127
0,-0.1599770330873732,0.05253280372587429,-0.13859893240471577,-0.018404689704829492,-0.20225870611247662,0.03956231286922627,0.14961724554375963,0.2709930342045686,-0.30783245269640874,0.33239528652931016,0.8437417835402143,0.9699983646994406,1.0830221798839275,0.8947697233980008,0.779719720264593,1.9349340984797379,1.942329880407615,2.3411253509175727,2.067732640257304,1.725873779102007,1.6763962378582347,0.32310353953926974,0.7300418590023015,1.264280309966181,0.0012531382360891669,0.049947015219466845,-0.06315474104237515,0.7041802318243516,0.057042445486707345,0.10155743520719118
0,-0.7054720777690404,-0.7166023783745479,-0.698114707511641,-0.7177600093039928,-0.719319406464346,0.24705932118853777,0.2746449427931317,0.3133216808406921,0.27069610008117273,0.32830096486400995,-0.6066156285862461,-0.6313262104636557,-0.6508783808282715,-0.6814504990921176,-0.7094839169275475,-0.44405761031093377,-0.44872191539227496,-0.45821983522750787,-0.48523222940463634,-0.5038037138908755,0.15167382024051695,-0.009985433359282569,-1.4265095894203512,0.1673875783144797,0.22332862953823976,0.10485647006321205,0.009705052273927317,-1.3931891747208711,0.05593927959976247,0.11959395904750127
0,-0.7054720777690404,-0.7166023783745479,-0.698114707511641,-0.7177600093039928,-0.719319406464346,0.24705932118853777,0.2746449427931317,0.3133216808406921,0.27069610008117273,0.32830096486400995,-0.6066156285862461,-0.6313262104636557,-0.6508783808282715,-0.6814504990921176,-0.7094839169275475,-0.44405761031093377,-0.44872191539227496,-0.45821983522750787,-0.48523222940463634,-0.5038037138908755,0.15167382024051695,-0.009985433359282569,-1.4265095894203512,0.1673875783144797,0.22332862953823976,0.10485647006321205,0.009705052273927317,-1.3931891747208711,0.05593927959976247,0.11959395904750127
0,1.6605896262101678,1.6720248437967813,1.7288149867698879,1.6434952330710133,1.5355641784747938,0.25138588577268717,0.2795257793530026,0.31550305323655925,0.2750403048925569,0.36424426363907786,-0.7666192406113846,-0.7941447432183836,-0.8156582057834548,-0.8300599531143368,-0.8386848649187093,-0.6290165421587622,-0.6205502793660983,-0.6450397101617902,-0.6526208899659159,-0.6406766692787855,0.14075027064268347,-0.08741296876445989,0.7112592584394216,0.15867902255420743,0.2508929593899192,0.11206152178065608,-0.0325170799465818,0.7074362510827441,0.08811087469255031,0.15384336216649513
0,-0.7054720777690404,-0.7166023783745479,-0.698114707511641,-0.7177600093039928,-0.719319406464346,0.24705932118853777,0.2746449427931317,0.3133216808406921,0.27069610008117273,0.32830096486400995,-0.6066156285862461,-0.6313262104636557,-0.6508783808282715,-0.6814504990921176,-0.7094839169275475,-0.44405761031093377,-0.44872191539227496,-0.45821983522750787,-0.48523222940463634,-0.5038037138908755,0.15167382024051695,-0.009985433359282569,-1.4265095894203512,0.1673875783144797,0.22332862953823976,0.10485647006321205,0.009705052273927317,-1.3931891747208711,0.05593927959976247,0.11959395904750127
0,1.6605896262101678,1.6720248437967813,1.7288149867698879,1.6434952330710133,1.5355641784747938,0.25138588577268717,0.2795257793530026,0.31550305323655925,0.2750403048925569,0.36424426363907786,-0.7666192406113846,-0.7941447432183836,-0.8156582057834548,-0.8300599531143368,-0.8386848649187093,-0.6290165421587622,-0.6205502793660983,-0.6450397101617902,-0.6526208899659159,-0.6406766692787855,0.14075027064268347,-0.08741296876445989,0.7112592584394216,0.15867902255420743,0.2508929593899192,0.11206152178065608,-0.0325170799465818,0.7074362510827441,0.08811087469255031,0.15384336216649513
0,-0.7053996372994762,-0.7165292470283545,-0.6980404034787588,-0.717687715991341,-0.7192503698769099,0.2510924400165014,0.27881524208608705,0.3161400272138049,0.2751125921893801,0.36407208225016113,-0.7691188115010555,-0.7967289682128863,-0.8182090887454104,-0.8323514282887158,-0.8406059381376109,-0.6333644552994664,-0.6247685457105966,-0.6497047717446299,-0.656717141603802,-0.6439792402746786,0.14079573985570493,-0.009760732784431396,-1.4327146224290113,0.16741260312744008,0.2509685265168853,0.10483551445865197,0.009827571052818848,-1.3992863952637014,0.05584593302113048,0.15382543898977585
0,-0.7054720777690404,-0.7166023783745479,-0.698114707511641,-0.7177600093039928,-0.719319406464346,0.24705932118853777,0.2746449427931317,0.3133216808406921,0.27069610008117273,0.32830096486400995,-0.6066156285862461,-0.6313262104636557,-0.6508783808282715,-0.6814504990921176,-0.7094839169275475,-0.44405761031093377,-0.44872191539227496,-0.45821983522750787,-0.48523222940463634,-0.5038037138908755,0.15167382024051695,-0.009985433359282569,-1.4265095894203512,0.1673875783144797,0.22332862953823976,0.10485647006321205,0.009705052273927317,-1.3931891747208711,0.05593927959976247,0.11959395904750127
0,-0.7054720777690404,-0.7166023783745479,-0.698114707511641,-0.7177600093039928,-0.719319406464346,0.24705932118853777,0.2746449427931317,0.3133216808406921,0.27069610008117273,0.32830096486400995,-0.6066156285862461,-0.6313262104636557,-0.6508783808282715,-0.6814504990921176,-0.7094839169275475,-0.44405761031093377,-0.44872191539227496,-0.45821983522750787,-0.48523222940463634,-0.5038037138908755,0.15167382024051695,-0.009985433359282569,-1.4265095894203512,0.1673875783144797,0.22332862953823976,0.10485647006321205,0.009705052273927317,-1.3931891747208711,0.05593927959976247,0.11959395904750127
0,-0.7053996372994762,-0.7165292470283545,-0.6980404034787588,-0.717687715991341,-0.7192503698769099,0.2510924400165014,0.27881524208608705,0.3161400272138049,0.2751125921893801,0.36407208225016113,-0.7691188115010555,-0.7967289682128863,-0.8182090887454104,-0.8323514282887158,-0.8406059381376109,-0.6333644552994664,-0.6247685457105966,-0.6497047717446299,-0.656717141603802,-0.6439792402746786,0.14079573985570493,-0.009760732784431396,-1.4327146224290113,0.16741260312744008,0.2509685265168853,0.10483551445865197,0.009827571052818848,-1.3992863952637014,0.05584593302113048,0.15382543898977585
0,1.6605910225206864,1.6720262534241421,1.7288164190011164,1.6434966265450408,1.5355655091745222,0.25110728953651484,0.27886174795532365,0.3162069998276648,0.2751471659430572,0.3641037824518964,-0.7674659170908642,-0.795016139161816,-0.8165236319687635,-0.8308419006193943,-0.8393471021362294,-0.6306895421957518,-0.6221964091681542,-0.6469574278381072,-0.6542441235188972,-0.6419877571913999,0.1406815689018121,-0.08743407922335013,0.7112560224196293,0.15875029755083672,0.25095139965454677,0.11206473026350257,-0.03250822647084327,0.7074377353042651,0.088093416185187,0.15383815394974287
0,-0.7054720777690404,-0.7166023783745479,-0.698114707511641,-0.7177600093039928,-0.719319406464346,0.24705932118853777,0.2746449427931317,0.3133216808406921,0.27069610008117273,0.32830096486400995,-0.6066156285862461,-0.6313262104636557,-0.6508783808282715,-0.6814504990921176,-0.7094839169275475,-0.44405761031093377,-0.44872191539227496,-0.45821983522750787,-0.48523222940463634,-0.5038037138908755,0.15167382024051695,-0.009985433359282569,-1.4265095894203512,0.1673875783144797,0.22332862953823976,0.10485647006321205,0.009705052273927317,-1.3931891747208711,0.05593927959976247,0.11959395904750127
