status,salesQ5,salesQ4,salesQ3,salesQ2,salesQ1,netIncomeQ5,netIncomeQ4,netIncomeQ3,netIncomeQ2,netIncomeQ1,totalAssetQ5,totalAssetQ4,totalAssetQ3,totalAssetQ2,totalAssetQ1,totalLiabilitiesQ5,totalLiabilitiesQ4,totalLiabilitiesQ3,totalLiabilitiesQ2,totalLiabilitiesQ1,opCashflowQ5,opCashflowQ4,opCashflowQ3,opCashflowQ2,opCashflowQ1,netCashflowQ5,netCashflowQ4,netCashflowQ3,netCashflowQ2,netCashflowQ1
0,0.004744900661981957,0.004260704379718901,0.005315800203601422,0.004350864748509881,0.00459294837210459,-9.664966903578054e-05,-8.839975935239745e-05,-5.628034791129351e-05,-0.00011650120051981028,-0.0011332951940880719,0.02789780553669308,0.027354231348079384,0.028025308107257847,0.028172150146747954,0.029231428143923953,0.019412692613045276,0.018759841672864385,0.019035454051017902,0.01890570929528318,0.019107454762065774,0.0002789467660101749,0.005100369461350295,-0.6737976212567491,0.0002243195009814226,-0.0007192072909835652,-0.0003755567150652178,0.002740841499589637,-0.7348939027633546,-0.0022545961734664714,-0.002072064627950803
0,0.4545527881735239,0.4081676716442363,0.5092439180615244,0.4168048697514723,0.4399960372626928,5.618643829927174e-06,3.4676118686349223e-06,2.6869356137176485e-05,-0.011160601516096382,-2.2252054771988807e-07,0.0006436777710377296,0.0006444751363337258,0.0006447718303973524,0.0006450314377030255,0.0006462553007154849,0.0006914084285236455,0.0006352034468453971,0.0006355001409090237,0.0006357597482146969,0.0006369836112271563,-1.7245342448291325e-06,-4.635844744164335e-07,-2.596073056732027e-07,-8.159086749729229e-07,-2.410639266965454e-07,-1.6689041078991604e-06,-4.635844744164335e-07,-2.596073056732027e-07,1.8172511397124191e-06,2.9113104993352023e-06
0,1.6948092283814628e-06,1.8213860458963213e-06,1.4092348440803023e-06,0.004363655799700792,0.004606451121820017,-3.4944520172813666e-08,-7.835337967637554e-07,-1.8384700335363636e-07,-1.0095083605479505e-08,-1.0289219828661803e-08,1.2067701769234835e-05,1.2017226351207438e-05,1.23620122835792e-05,3.667233255913612e-07,1.168700063557435e-06,5.8794155190759e-06,6.028900410926269e-06,6.127327476079695e-06,5.338746137513199e-07,1.3131374136050647e-06,0.00027976683801190675,0.005115363971785269,-0.6757785101981397,-2.0578439657323605e-08,-1.7472260086406833e-08,-0.0003766608094108613,0.002748899264184464,-0.7370544078752072,1.358953562276087e-09,-9.706811159114907e-10
0,0.1298788353477169,0.11662527037344995,0.14550566778283683,0.1190931668642907,0.12571955197307877,2.9511965119372906e-06,-1.5153360905099913e-06,-5.250692537396508e-06,-0.0031889055889746526,-0.031020893881441452,0.00015868112089050253,0.00015935931326667484,0.00015950766784896255,9.007242496038409e-08,0.8001313648782462,0.0001700037545458167,0.00015671012429725178,0.00015685847887953947,7.947566908269185e-08,0.5230149475710408,-4.874507703738433e-07,-1.4835458228769146e-07,-7.417729114384573e-08,0.006140140249233103,-0.01968635636041208,1.4305620434884534e-07,7.470712893773034e-07,8.212485805211491e-07,1.589513381653837e-08,-0.05671717066697023
0,0.047018522990333135,0.04511434604679939,0.041772881698771434,0.03925534006669558,0.03786382614642092,-0.019417112005937806,-0.013924293899590478,-0.026576084937877158,-0.01508694039876733,-0.010244105768337768,0.38213535565858364,0.40274257825423004,0.4095078992218812,0.4308658069587284,0.3872894499817062,0.15163839852256192,0.15299329365546094,0.1479490556944653,0.14740892858067448,0.0939088802248515,-0.025971874946178954,-0.023582499069917866,-0.018428404746795288,-0.008751890182780078,-0.008980757603877882,-0.043338334859080424,-0.03587725693129197,-0.07597482910762747,0.1592642609935408,0.20734472881776775
0,0.047018522990333135,0.04511434604679939,0.041772881698771434,0.03925534006669558,0.03786382614642092,-0.019417112005937806,-0.013924293899590478,-0.026576084937877158,-0.01508694039876733,-0.010244105768337768,0.38213535565858364,0.40274257825423004,0.4095078992218812,0.4308658069587284,0.3872894499817062,0.15163839852256192,0.15299329365546094,0.1479490556944653,0.14740892858067448,0.0939088802248515,-0.025971874946178954,-0.023582499069917866,-0.018428404746795288,-0.008751890182780078,-0.008980757603877882,-0.043338334859080424,-0.03587725693129197,-0.07597482910762747,0.1592642609935408,0.20734472881776775
0,0.4545807427894982,0.4081927736143723,0.5092752361362057,0.4168305029020618,0.44002309665067135,-6.694571495798083e-06,-5.13683186796695e-06,4.821575038524935e-07,1.0588920565375916e-05,1.5707207913963922e-05,0.0002881447421100017,0.000286141934017076,0.0002838238690947082,0.001111892292922608,0.0011071819850003567,0.0003528280257037516,0.0003415344134019759,0.0003319283523636839,0.0011591437283001522,0.0011597371529202785,-8.901369301892188e-07,-4.079794263367253e-07,-3.5790922401358175e-06,-8.159588526734506e-07,-5.934246201261459e-07,2.225342325473047e-07,4.2652394571566735e-07,-2.4107875192624673e-07,1.1126711627365235e-07,3.3380134882095704e-07
0,0.004744900661981957,0.004260704379718901,0.005315800203601422,0.004350864748509881,0.00459294837210459,-9.664966903578054e-05,-8.839975935239745e-05,-5.628034791129351e-05,-0.00011650120051981028,-0.0011332951940880719,0.02789780553669308,0.027354231348079384,0.028025308107257847,0.028172150146747954,0.029231428143923953,0.019412692613045276,0.018759841672864385,0.019035454051017902,0.01890570929528318,0.019107454762065774,0.0002789467660101749,0.005100369461350295,-0.6737976212567491,0.0002243195009814226,-0.0007192072909835652,-0.0003755567150652178,0.002740841499589637,-0.7348939027633546,-0.0022545961734664714,-0.002072064627950803
0,0.4545807427894982,0.4081927736143723,0.5092752361362057,0.4168305029020618,0.44002309665067135,-6.694571495798083e-06,-5.13683186796695e-06,4.821575038524935e-07,1.0588920565375916e-05,1.5707207913963922e-05,0.0002881447421100017,0.000286141934017076,0.0002838238690947082,0.001111892292922608,0.0011071819850003567,0.0003528280257037516,0.0003415344134019759,0.0003319283523636839,0.0011591437283001522,0.0011597371529202785,-8.901369301892188e-07,-4.079794263367253e-07,-3.5790922401358175e-06,-8.159588526734506e-07,-5.934246201261459e-07,2.225342325473047e-07,4.2652394571566735e-07,-2.4107875192624673e-07,1.1126711627365235e-07,3.3380134882095704e-07
0,0.004744900661981957,0.004260704379718901,0.005315800203601422,0.004350864748509881,0.00459294837210459,-9.664966903578054e-05,-8.839975935239745e-05,-5.628034791129351e-05,-0.00011650120051981028,-0.0011332951940880719,0.02789780553669308,0.027354231348079384,0.028025308107257847,0.028172150146747954,0.029231428143923953,0.019412692613045276,0.018759841672864385,0.019035454051017902,0.01890570929528318,0.019107454762065774,0.0002789467660101749,0.005100369461350295,-0.6737976212567491,0.0002243195009814226,-0.0007192072909835652,-0.0003755567150652178,0.002740841499589637,-0.7348939027633546,-0.0022545961734664714,-0.002072064627950803
0,0.4545820044146229,0.4081939064961916,0.5092766495582293,0.41683165975668784,0.44002431787309,-1.131218821646008e-06,-2.967131335464939e-07,1.557743951119093e-06,1.70610051789234e-06,3.0598541896982184e-06,6.019567696824495e-05,8.296840996793836e-05,8.222662713407213e-05,0.0001356535357432877,0.00024146885699430609,6.961631895834614e-05,8.992262403543431e-05,8.808671152161539e-05,0.0001427931955192502,0.0002493873887458281,-8.715948297928258e-07,-2.4664279226052305e-06,-1.5762885219657489e-06,-1.298119959265911e-06,-3.708914169331174e-07,2.5962399185318216e-07,-5.192479837063643e-07,-3.523468460864615e-07,-4.0798055862642914e-07,-3.708914169331174e-07
0,0.004744900661981957,0.004260704379718901,0.005315800203601422,0.004350864748509881,0.00459294837210459,-9.664966903578054e-05,-8.839975935239745e-05,-5.628034791129351e-05,-0.00011650120051981028,-0.0011332951940880719,0.02789780553669308,0.027354231348079384,0.028025308107257847,0.028172150146747954,0.029231428143923953,0.019412692613045276,0.018759841672864385,0.019035454051017902,0.01890570929528318,0.019107454762065774,0.0002789467660101749,0.005100369461350295,-0.6737976212567491,0.0002243195009814226,-0.0007192072909835652,-0.0003755567150652178,0.002740841499589637,-0.7348939027633546,-0.0022545961734664714,-0.002072064627950803
0,0.4545820044146229,0.4081939064961916,0.5092766495582293,0.41683165975668784,0.44002431787309,-1.131218821646008e-06,-2.967131335464939e-07,1.557743951119093e-06,1.70610051789234e-06,3.0598541896982184e-06,6.019567696824495e-05,8.296840996793836e-05,8.222662713407213e-05,0.0001356535357432877,0.00024146885699430609,6.961631895834614e-05,8.992262403543431e-05,8.808671152161539e-05,0.0001427931955192502,0.0002493873887458281,-8.715948297928258e-07,-2.4664279226052305e-06,-1.5762885219657489e-06,-1.298119959265911e-06,-3.708914169331174e-07,2.5962399185318216e-07,-5.192479837063643e-07,-3.523468460864615e-07,-4.0798055862642914e-07,-3.708914169331174e-07
0,0.004744900661981957,0.004260704379718901,0.005315800203601422,0.004350864748509881,0.00459294837210459,-9.664966903578054e-05,-8.839975935239745e-05,-5.628034791129351e-05,-0.00011650120051981028,-0.0011332951940880719,0.02789780553669308,0.027354231348079384,0.028025308107257847,0.028172150146747954,0.029231428143923953,0.019412692613045276,0.018759841672864385,0.019035454051017902,0.01890570929528318,0.019107454762065774,0.0002789467660101749,0.005100369461350295,-0.6737976212567491,0.0002243195009814226,-0.0007192072909835652,-0.0003755567150652178,0.002740841499589637,-0.7348939027633546,-0.0022545961734664714,-0.002072064627950803
0,0.004744900661981957,0.004260704379718901,0.005315800203601422,0.004350864748509881,0.00459294837210459,-9.664966903578054e-05,-8.839975935239745e-05,-5.628034791129351e-05,-0.00011650120051981028,-0.0011332951940880719,0.02789780553669308,0.027354231348079384,0.028025308107257847,0.028172150146747954,0.029231428143923953,0.019412692613045276,0.018759841672864385,0.019035454051017902,0.01890570929528318,0.019107454762065774,0.0002789467660101749,0.005100369461350295,-0.6737976212567491,0.0002243195009814226,-0.0007192072909835652,-0.0003755567150652178,0.002740841499589637,-0.7348939027633546,-0.0022545961734664714,-0.002072064627950803
0,0.5715278740945082,0.5132059635720069,0.6402932760675417,7.227758919638875e-07,5.59568432488171e-07,-4.616439568027411e-06,-1.720672929901126e-05,2.6579500543188123e-05,-2.1566700002148257e-05,-6.810414130408114e-05,4.798299308586066e-05,4.970832908603252e-05,1.648395340704737e-05,2.3385297407734813e-05,4.0825180220282806e-05,7.185791287202263e-05,7.460912433175613e-05,3.352747524658291e-05,7.990170908904008e-05,8.63833767653614e-05,-2.2569260110356228e-05,-1.704352183953554e-05,-9.186248433347473e-06,-6.479336141185947e-05,-5.598015860017077e-05,-1.1424522163300157e-05,-8.953094919810736e-06,-3.4040412976363734e-06,-2.478421848895524e-05,-2.387491978616196e-05
0,0.004744900661981957,0.004260704379718901,0.005315800203601422,0.004350864748509881,0.00459294837210459,-9.664966903578054e-05,-8.839975935239745e-05,-5.628034791129351e-05,-0.00011650120051981028,-0.0011332951940880719,0.02789780553669308,0.027354231348079384,0.028025308107257847,0.028172150146747954,0.029231428143923953,0.019412692613045276,0.018759841672864385,0.019035454051017902,0.01890570929528318,0.019107454762065774,0.0002789467660101749,0.005100369461350295,-0.6737976212567491,0.0002243195009814226,-0.0007192072909835652,-0.0003755567150652178,0.002740841499589637,-0.7348939027633546,-0.0022545961734664714,-0.002072064627950803
0,0.007022787724923173,0.0063061430678967665,0.007867759322574016,0.006439586774377939,0.006797887615912461,-9.654815754308818e-08,7.964506764682051e-08,-8.329888539768559e-05,-0.00017242999574359642,-0.0016773568394225743,3.3224598902884083e-06,3.3304816956629082e-06,4.297395736339236e-09,0.041696769717541965,0.04326457588373923,3.179213365743767e-06,3.187235171118267e-06,3.7244096381606717e-09,0.027981783524720187,0.028280381048380016,-2.148697868169618e-08,-1.5470624650821252e-08,-0.9972680148097743,0.0003320086868362802,-0.0010644775295853889,1.7476075994446228e-08,2.4065416123499724e-08,2.864930490892824e-10,-0.0033369613949020753,-0.0030668018302288614
0,0.004744900661981957,0.004260704379718901,0.005315800203601422,0.004350864748509881,0.00459294837210459,-9.664966903578054e-05,-8.839975935239745e-05,-5.628034791129351e-05,-0.00011650120051981028,-0.0011332951940880719,0.02789780553669308,0.027354231348079384,0.028025308107257847,0.028172150146747954,0.029231428143923953,0.019412692613045276,0.018759841672864385,0.019035454051017902,0.01890570929528318,0.019107454762065774,0.0002789467660101749,0.005100369461350295,-0.6737976212567491,0.0002243195009814226,-0.0007192072909835652,-0.0003755567150652178,0.002740841499589637,-0.7348939027633546,-0.0022545961734664714,-0.002072064627950803
0,0.004744900661981957,0.004260704379718901,0.005315800203601422,0.004350864748509881,0.00459294837210459,-9.664966903578054e-05,-8.839975935239745e-05,-5.628034791129351e-05,-0.00011650120051981028,-0.0011332951940880719,0.02789780553669308,0.027354231348079384,0.028025308107257847,0.028172150146747954,0.029231428143923953,0.019412692613045276,0.018759841672864385,0.019035454051017902,0.01890570929528318,0.019107454762065774,0.0002789467660101749,0.005100369461350295,-0.6737976212567491,0.0002243195009814226,-0.0007192072909835652,-0.0003755567150652178,0.002740841499589637,-0.7348939027633546,-0.0022545961734664714,-0.002072064627950803
0,0.004744900661981957,0.004260704379718901,0.005315800203601422,0.004350864748509881,0.00459294837210459,-9.664966903578054e-05,-8.839975935239745e-05,-5.628034791129351e-05,-0.00011650120051981028,-0.0011332951940880719,0.02789780553669308,0.027354231348079384,0.028025308107257847,0.028172150146747954,0.029231428143923953,0.019412692613045276,0.018759841672864385,0.019035454051017902,0.01890570929528318,0.019107454762065774,0.0002789467660101749,0.005100369461350295,-0.6737976212567491,0.0002243195009814226,-0.0007192072909835652,-0.0003755567150652178,0.002740841499589637,-0.7348939027633546,-0.0022545961734664714,-0.002072064627950803
0,0.05877771425229516,0.056556407272665206,0.054933887391892026,0.05159226906601393,0.049245409952752714,-0.014119786105299955,-0.019016319316919023,-0.01791532368353722,-0.01702680089168524,-0.024415061063063122,0.3859665744953539,0.383136822560434,0.3937894382062246,0.3835907418127932,0.38671022944070826,0.21575651271710053,0.21316820719301,0.21457825423225335,0.19698163981101086,0.18710165267987416,-0.026752262319891158,-0.013443736154977796,-0.036023804495737916,-0.02709994515148541,-0.01418739110033217,-0.008701728646289507,0.0048385860730200255,0.03071198345749238,0.031899899798772745,0.1375471913212599
0,0.004744900661981957,0.004260704379718901,0.005315800203601422,0.004350864748509881,0.00459294837210459,-9.664966903578054e-05,-8.839975935239745e-05,-5.628034791129351e-05,-0.00011650120051981028,-0.0011332951940880719,0.02789780553669308,0.027354231348079384,0.028025308107257847,0.028172150146747954,0.029231428143923953,0.019412692613045276,0.018759841672864385,0.019035454051017902,0.01890570929528318,0.019107454762065774,0.0002789467660101749,0.005100369461350295,-0.6737976212567491,0.0002243195009814226,-0.0007192072909835652,-0.0003755567150652178,0.002740841499589637,-0.7348939027633546,-0.0022545961734664714,-0.002072064627950803
0,0.45458189908567004,0.40819381191559595,0.5092765315562501,0.416831563174681,0.44002421591722685,-2.96713064796558e-06,4.357973139199446e-06,1.2610305253853716e-06,3.8758144089050394e-06,3.2823882793119233e-06,8.734490844948677e-06,0.0002826006496521717,0.0002803567570996478,0.00027946661790525807,0.0002797447864035049,2.364432235097572e-05,0.000292577626455956,0.0002931710525855491,0.00029254053732285644,0.00029671306479655803,-3.708913309956975e-07,-1.5948327232814993e-06,-1.2981196584849415e-06,-1.0014065936883834e-06,-7.788717950909648e-07,3.894358975454824e-07,-5.934261295931161e-07,-1.1683076926364473e-06,-1.0014065936883834e-06,-7.788717950909648e-07
0,0.45458189908567004,0.40819381191559595,0.5092765315562501,0.416831563174681,0.44002421591722685,-2.96713064796558e-06,4.357973139199446e-06,1.2610305253853716e-06,3.8758144089050394e-06,3.2823882793119233e-06,8.734490844948677e-06,0.0002826006496521717,0.0002803567570996478,0.00027946661790525807,0.0002797447864035049,2.364432235097572e-05,0.000292577626455956,0.0002931710525855491,0.00029254053732285644,0.00029671306479655803,-3.708913309956975e-07,-1.5948327232814993e-06,-1.2981196584849415e-06,-1.0014065936883834e-06,-7.788717950909648e-07,3.894358975454824e-07,-5.934261295931161e-07,-1.1683076926364473e-06,-1.0014065936883834e-06,-7.788717950909648e-07
